Import Rates,Export Rates
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.09528194,0.09529944
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.30064722,0.29936224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
0.46606722,0.46478224
