Import Rates,Export Rates
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912602,0.30855016
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
0.30912593,0.3085493
